3.136810000000000400e+03 4.157265626129225122e-01
3.137250000000000000e+03 3.826835556500334246e-01
3.137699900000000071e+03 3.993978420194307377e-01
3.138140100000000075e+03 4.195365249565475296e-01
3.138590100000000348e+03 3.538260709565519413e-01
3.139030000000000200e+03 2.348206176314129590e-01
3.139480000000000018e+03 2.503755447127698486e-01
3.139929900000000089e+03 2.368700022667306060e-01
3.140370100000000093e+03 2.360216404801711021e-01
3.140820000000000164e+03 2.541186744461602642e-01
3.141260000000000218e+03 2.667556378546033224e-01
3.141709900000000289e+03 2.978797660051704654e-01
3.142150100000000293e+03 2.986387876301049848e-01
3.142600100000000111e+03 2.887524816496439550e-01
3.143050000000000182e+03 2.801199565318540086e-01
3.143490000000000236e+03 2.493403214367599929e-01
3.143939900000000307e+03 3.013537577501610998e-01
3.144380100000000311e+03 2.974760092196740424e-01
3.144830000000000382e+03 3.509632034792639632e-01
3.145280000000000200e+03 3.189719226240712580e-01
3.145719900000000052e+03 2.484661265716176792e-01
3.146169900000000325e+03 2.598663432341960511e-01
3.146610100000000330e+03 2.930488381876552029e-01
3.147060000000000400e+03 3.122815145060506281e-01
3.147500000000000000e+03 2.871395412199995723e-01
3.147949900000000071e+03 2.764860294117857942e-01
3.148400100000000293e+03 3.468382445384593504e-01
3.148840100000000348e+03 3.125103818657927746e-01
3.149290000000000418e+03 3.093105972743452892e-01
3.149730000000000018e+03 2.764808065400087833e-01
3.150179900000000089e+03 2.680946574192425991e-01
3.150620100000000093e+03 3.676753157010285711e-01
3.151070000000000164e+03 3.865271589135348407e-01
3.151519999999999982e+03 3.123874483982134742e-01
3.151959900000000289e+03 3.378032073651096590e-01
3.152409900000000107e+03 3.405501976523282459e-01
3.152850100000000111e+03 3.105994382654903574e-01
3.153300000000000182e+03 3.665993256325682514e-01
3.153740000000000236e+03 3.355632459754553376e-01
3.154189900000000307e+03 3.156409223047363932e-01
3.154640100000000075e+03 4.011760031115138569e-01
3.155080000000000382e+03 3.944400310728385928e-01
3.155530000000000200e+03 3.567598624557016818e-01
3.155969900000000052e+03 3.498348992011754421e-01
3.156419900000000325e+03 2.744430762239833954e-01
3.156870100000000093e+03 2.503974103258083117e-01
3.157310000000000400e+03 2.746331749091754371e-01
3.157760000000000218e+03 2.975635150337170853e-01
3.158199900000000071e+03 2.667072389082377204e-01
3.158650100000000293e+03 3.744042272475363031e-01
3.159090100000000348e+03 4.031208575285408768e-01
3.159540000000000418e+03 4.053724191445011726e-01
3.159990000000000236e+03 3.750924881724643223e-01
3.160429900000000089e+03 3.536503089448876924e-01
3.160880100000000311e+03 4.838047079184403798e-01
3.161320000000000164e+03 4.842793482263278992e-01
3.161769999999999982e+03 5.106442042933255765e-01
3.162209900000000289e+03 4.899953168312743967e-01
3.162659900000000107e+03 5.144263416002008427e-01
3.163110100000000330e+03 4.732286732639610083e-01
3.163550000000000182e+03 4.901871938781744986e-01
3.164000000000000000e+03 5.210566543579814303e-01
3.164439900000000307e+03 4.386474553163173251e-01
3.164890100000000075e+03 4.289235268159814485e-01
3.165340100000000348e+03 4.451780120743235036e-01
3.165780000000000200e+03 3.449441930237234777e-01
3.166230000000000018e+03 4.310569789358006942e-01
3.166669900000000325e+03 4.724846109980019859e-01
3.167120100000000093e+03 4.521746876755831090e-01
3.167560000000000400e+03 4.370572977737329223e-01
3.168010000000000218e+03 4.178121474176439420e-01
3.168459900000000289e+03 4.404838182678472713e-01
3.168900100000000293e+03 4.669513861727640491e-01
3.169350100000000111e+03 4.697566778815172595e-01
3.169790000000000418e+03 4.522223245122535262e-01
3.170240000000000236e+03 4.790737427223392131e-01
3.170679900000000089e+03 4.375716648112303875e-01
3.171130100000000311e+03 3.711279380034123720e-01
3.171580000000000382e+03 3.366941616904317036e-01
3.172019999999999982e+03 3.292609574314883103e-01
3.172469900000000052e+03 2.329325927622864778e-01
3.172909900000000107e+03 2.556199587994406053e-01
3.173360100000000330e+03 3.203831005126510090e-01
3.173800000000000182e+03 2.903736321411120036e-01
3.174250000000000000e+03 3.231766569734798589e-01
3.174699900000000071e+03 3.682369834067047987e-01
3.175140100000000075e+03 3.682216350722392062e-01
3.175590100000000348e+03 3.684247911139505449e-01
3.176030000000000200e+03 4.242443258952747209e-01
3.176480000000000018e+03 5.004127349282109227e-01
3.176929900000000089e+03 4.706724903110270919e-01
3.177370100000000093e+03 4.855348367510888274e-01
3.177820000000000164e+03 5.084295570406662801e-01
3.178260000000000218e+03 5.412681476811995740e-01
3.178709900000000289e+03 5.390309151449403924e-01
3.179150100000000293e+03 5.215205389438263284e-01
3.179600100000000111e+03 6.152971937070313979e-01
3.180050000000000182e+03 5.850724991971243405e-01
3.180490000000000236e+03 6.024841464736303553e-01
3.180939900000000307e+03 6.133018641925728209e-01
3.181380100000000311e+03 5.814904781984731041e-01
3.181830000000000382e+03 6.169955700632318019e-01
3.182269999999999982e+03 6.780445807901835931e-01
3.182719900000000052e+03 6.755786337680698139e-01
3.183169900000000325e+03 7.106947775686486279e-01
3.183610100000000330e+03 6.583006165122439191e-01
3.184060000000000400e+03 6.175972060203438474e-01
3.184500000000000000e+03 6.105081807734085153e-01
3.184949900000000071e+03 5.534663817460317992e-01
3.185390100000000075e+03 5.387600391321721860e-01
3.185840100000000348e+03 5.922889756551639184e-01
3.186290000000000418e+03 6.626134299630689339e-01
3.186730000000000018e+03 6.653736295034022863e-01
3.187179900000000089e+03 6.327639254497215981e-01
3.187620100000000093e+03 5.808656364779668513e-01
3.188070000000000164e+03 5.975877224702934587e-01
3.188510000000000218e+03 5.081370224244931011e-01
3.188959900000000289e+03 4.679238425521039524e-01
3.189409900000000107e+03 4.912451345204997266e-01
3.189850100000000111e+03 5.005273637996451308e-01
3.190300000000000182e+03 5.238366661236353305e-01
3.190740000000000236e+03 5.750944653802313455e-01
3.191189900000000307e+03 6.398071473152889821e-01
3.191640100000000075e+03 6.755012364750805354e-01
3.192080000000000382e+03 6.934139385989965820e-01
3.192530000000000200e+03 7.422105422578995082e-01
3.192969900000000052e+03 7.402963220140655887e-01
3.193419900000000325e+03 7.110609059856458636e-01
3.193860100000000330e+03 6.681390042948787134e-01
3.194310000000000400e+03 6.288590820566901662e-01
3.194760000000000218e+03 6.491312810648935949e-01
3.195199900000000071e+03 6.260374020877959023e-01
3.195650100000000293e+03 6.008529302462745081e-01
3.196090100000000348e+03 5.380200119603788522e-01
3.196540000000000418e+03 4.849945638571760975e-01
3.196980000000000018e+03 4.482786536442930347e-01
3.197429900000000089e+03 4.424399824474722909e-01
3.197880100000000311e+03 4.254425008805134412e-01
3.198320000000000164e+03 4.236812947557441200e-01
3.198769999999999982e+03 3.657756359544385161e-01
3.199209900000000289e+03 2.684458169497413449e-01
3.199659900000000107e+03 2.253953556484505072e-01
3.200110100000000330e+03 2.665792275012928148e-01
3.200550000000000182e+03 3.103053380736060518e-01
3.201000000000000000e+03 2.537113476986171956e-01
3.201439900000000307e+03 2.931098885939695808e-01
3.201890100000000075e+03 3.464938290657486042e-01
3.202330000000000382e+03 3.123912687271698241e-01
3.202780000000000200e+03 2.941677730160735527e-01
3.203230000000000018e+03 3.224487214119950429e-01
3.203669900000000325e+03 3.390423202206730990e-01
3.204120100000000093e+03 3.214291517836862511e-01
3.204560000000000400e+03 3.224046195690229988e-01
3.205010000000000218e+03 3.006331442043804758e-01
3.205449900000000071e+03 2.669585779998948638e-01
3.205900100000000293e+03 2.836387748859286462e-01
3.206350100000000111e+03 3.314425744753050074e-01
3.206790000000000418e+03 3.665915334997891240e-01
3.207240000000000236e+03 4.136508492523406910e-01
3.207679900000000089e+03 4.560492693570281086e-01
3.208130100000000311e+03 4.916092966759798566e-01
3.208570000000000164e+03 5.445890946535854038e-01
3.209019999999999982e+03 5.702158535797331451e-01
3.209469900000000052e+03 5.963572829705254819e-01
3.209909900000000107e+03 5.879838308209419662e-01
3.210360100000000330e+03 5.573630859217246769e-01
3.210800000000000182e+03 5.682508030294993739e-01
3.211250000000000000e+03 5.751828228362351192e-01
3.211699900000000071e+03 5.487182499074865216e-01
3.212140100000000075e+03 5.389161729887496088e-01
3.212590100000000348e+03 5.758296783383675121e-01
3.213030000000000200e+03 5.709102719159845352e-01
3.213480000000000018e+03 5.258725696501416191e-01
3.213919900000000325e+03 4.868378500293382150e-01
3.214370100000000093e+03 4.181827736969680465e-01
3.214820000000000164e+03 3.850240741326284577e-01
3.215260000000000218e+03 3.485627983093639304e-01
3.215709900000000289e+03 2.822318711189588103e-01
3.216150100000000293e+03 3.545999976711967094e-01
3.216600100000000111e+03 4.023791492004983317e-01
3.217040000000000418e+03 3.672917297106304546e-01
3.217490000000000236e+03 3.603839693403259048e-01
3.217939900000000307e+03 3.232038544597007346e-01
3.218380100000000311e+03 2.726675567533130007e-01
3.218830000000000382e+03 3.447922976344340862e-01
3.219269999999999982e+03 3.347666505202514520e-01
3.219719900000000052e+03 2.431919664189263752e-01
3.220159900000000107e+03 3.012313484813970432e-01
3.220610100000000330e+03 3.192292700648544090e-01
3.221060000000000400e+03 3.024876252235056961e-01
3.221500000000000000e+03 3.669596678063051787e-01
3.221949900000000071e+03 3.765660349702082965e-01
3.222390100000000075e+03 4.160258773083330142e-01
3.222840100000000348e+03 4.659447964891053617e-01
3.223280000000000200e+03 4.631945688799764538e-01
3.223730000000000018e+03 4.783095913748300343e-01
3.224179900000000089e+03 4.641247343908168066e-01
3.224620100000000093e+03 4.844168132295251783e-01
3.225070000000000164e+03 5.997270861188150892e-01
3.225510000000000218e+03 6.123449182902278576e-01
3.225959900000000289e+03 5.806052056718120635e-01
3.226409900000000107e+03 6.295194076641740244e-01
3.226850100000000111e+03 6.503002283674628181e-01
3.227300000000000182e+03 6.199852323410125488e-01
3.227740000000000236e+03 5.907521321967913464e-01
3.228189900000000307e+03 6.011012549025338547e-01
3.228630100000000311e+03 5.799380101445958946e-01
3.229080000000000382e+03 5.713236175278872953e-01
3.229530000000000200e+03 5.981993190149366146e-01
3.229969900000000052e+03 5.506383985894859334e-01
3.230419900000000325e+03 4.881766849819483833e-01
3.230860100000000330e+03 5.171709064888045937e-01
3.231310000000000400e+03 4.957631346265057859e-01
3.231750000000000000e+03 5.033514703858419370e-01
3.232199900000000071e+03 5.304058696788214178e-01
3.232650100000000293e+03 5.414594536959654869e-01
3.233090100000000348e+03 5.704131008089632360e-01
3.233540000000000418e+03 5.663022238468831127e-01
3.233980000000000018e+03 5.133345149145867037e-01
3.234429900000000089e+03 5.787796081944229787e-01
3.234880100000000311e+03 5.354270032960994907e-01
3.235320000000000164e+03 4.890079938763450818e-01
3.235769999999999982e+03 4.742827161928656610e-01
3.236209900000000289e+03 5.362042605069360368e-01
3.236659900000000107e+03 5.417437763067864953e-01
3.237100100000000111e+03 5.227041599897271906e-01
3.237550000000000182e+03 4.394150655585505327e-01
3.238000000000000000e+03 4.076139354921899938e-01
3.238439900000000307e+03 5.125489112824787030e-01
3.238890100000000075e+03 5.596765156149253739e-01
3.240669900000000325e+03 4.420417480159828938e-01
3.241120100000000093e+03 4.740512616976707561e-01
3.241560000000000400e+03 5.191152260924074557e-01
3.242010000000000218e+03 5.790769713280058406e-01
3.242449900000000071e+03 5.409551269396463136e-01
3.242900100000000293e+03 4.739000584935145199e-01
3.243350100000000111e+03 5.352645393617163627e-01
3.243790000000000418e+03 5.971606957544629557e-01
3.244240000000000236e+03 5.492620276504258658e-01
3.244679900000000089e+03 5.328158848304174189e-01
3.245130100000000311e+03 6.354115744449535530e-01
3.245570000000000164e+03 6.157621231148685537e-01
3.246019999999999982e+03 5.322109241555903481e-01
3.246469900000000052e+03 5.865017175053850451e-01
3.246909900000000107e+03 6.018597241962616584e-01
3.247360100000000330e+03 5.927404839180177021e-01
3.247800000000000182e+03 6.291490630216772795e-01
3.248250000000000000e+03 6.486700249866448331e-01
3.248689900000000307e+03 5.847429363983888129e-01
3.249140100000000075e+03 5.338049690319551788e-01
3.249590100000000348e+03 5.500750515374536187e-01
3.250030000000000200e+03 5.827216888657734684e-01
3.250480000000000018e+03 5.716403272235828226e-01
3.250919900000000325e+03 5.502389149574608007e-01
3.251370100000000093e+03 5.695699362547352873e-01
3.251810000000000400e+03 5.950886975104692223e-01
3.252260000000000218e+03 5.841301581525027986e-01
3.252709900000000289e+03 6.291925869057907184e-01
3.253150100000000293e+03 5.792925817620242501e-01
3.253600100000000111e+03 6.063994196819822990e-01
3.254040000000000418e+03 6.463022986468588416e-01
3.254490000000000236e+03 7.097882075940482594e-01
3.254929900000000089e+03 7.868468974003224314e-01
3.255380100000000311e+03 7.407741936732585852e-01
3.255830000000000382e+03 7.266870983912595561e-01
3.256269999999999982e+03 7.916709947212997589e-01
3.256719900000000052e+03 7.376674869069990148e-01
3.257159900000000107e+03 6.578546466389521008e-01
3.257610100000000330e+03 6.400446906562843319e-01
3.258050000000000182e+03 6.567008398144728032e-01
3.258500000000000000e+03 6.567697425265981437e-01
3.258949900000000071e+03 6.159094085670482333e-01
3.259390100000000075e+03 5.437357506474040925e-01
3.259840100000000348e+03 5.081142676168985961e-01
3.260280000000000200e+03 5.147686533886834948e-01
3.260730000000000018e+03 4.770450980198448487e-01
3.261169900000000325e+03 4.922977240212979555e-01
3.261620100000000093e+03 4.567808549073590907e-01
3.262070000000000164e+03 4.087902049766368728e-01
3.262510000000000218e+03 4.430546788531624092e-01
3.262959900000000289e+03 4.238769658785134231e-01
3.263400100000000293e+03 4.477694578600337483e-01
3.263850100000000111e+03 5.339159516949785189e-01
3.264300000000000182e+03 4.955128897607585237e-01
3.264740000000000236e+03 4.998458667263178112e-01
3.265189900000000307e+03 5.199184663981807342e-01
3.265630100000000311e+03 4.795226890533955677e-01
3.266080000000000382e+03 4.651271136577564969e-01
3.266519999999999982e+03 4.861554144188285909e-01
3.266969900000000052e+03 4.928765454401529689e-01
3.267419900000000325e+03 5.026106150280457152e-01
3.267860100000000330e+03 4.699968387302188577e-01
3.268310000000000400e+03 5.314171144257457957e-01
3.268750000000000000e+03 5.529124114240360210e-01
3.269199900000000071e+03 5.088967879412708006e-01
3.269650100000000293e+03 4.761413992575971310e-01
3.270090100000000348e+03 4.673901710271668453e-01
3.270540000000000418e+03 4.453458015256197000e-01
3.270980000000000018e+03 5.103598119801024957e-01
3.271429900000000089e+03 5.738729570175360450e-01
3.271870100000000093e+03 5.326663078284055164e-01
3.272320000000000164e+03 5.069542896897840656e-01
3.272769999999999982e+03 5.246415259472811954e-01
3.273209900000000289e+03 5.857724569684423788e-01
3.273659900000000107e+03 6.463281146117213494e-01
3.274100100000000111e+03 6.881436730118297707e-01
3.274550000000000182e+03 6.700936504408341321e-01
3.274990000000000236e+03 6.619309905302110941e-01
3.275439900000000307e+03 6.910085893283138825e-01
3.275890100000000075e+03 7.394701003652901505e-01
3.276330000000000382e+03 7.964554096055208587e-01
3.276780000000000200e+03 7.975052807387368325e-01
3.277219900000000052e+03 7.967299729316767998e-01
3.277669900000000325e+03 8.086277187131639677e-01
3.278120100000000093e+03 6.890628000178160573e-01
3.278560000000000400e+03 6.804688761453058232e-01
3.279010000000000218e+03 7.617097008993273244e-01
3.279449900000000071e+03 7.393295254976249842e-01
3.279900100000000293e+03 6.659730705800741557e-01
3.280340100000000348e+03 6.664486369957209888e-01
3.280790000000000418e+03 7.012037113274447453e-01
3.281240000000000236e+03 6.376132638203908520e-01
3.281679900000000089e+03 6.068030751261386246e-01
3.282130100000000311e+03 6.186258671684914390e-01
3.282570000000000164e+03 5.732823002678864022e-01
3.283019999999999982e+03 5.029616332763389153e-01
3.283459900000000289e+03 4.628727350514212358e-01
3.283909900000000107e+03 4.739626217599112179e-01
3.284360100000000330e+03 5.177597000136149319e-01
3.284800000000000182e+03 5.524818831732177804e-01
3.285250000000000000e+03 5.347557765090292792e-01
3.285689900000000307e+03 5.284298313918325274e-01
3.286140100000000075e+03 5.326807323121254267e-01
3.286580000000000382e+03 4.838211722831962103e-01
3.287030000000000200e+03 4.102742045462189902e-01
3.287480000000000018e+03 5.238715402884039918e-01
3.287919900000000325e+03 5.586504637862579337e-01
3.288370100000000093e+03 4.453075710416549149e-01
3.288810000000000400e+03 4.499210270454211402e-01
3.289260000000000218e+03 4.938856996333341742e-01
3.289699900000000071e+03 5.300617537771823429e-01
3.290150100000000293e+03 5.276507696024188565e-01
3.290600100000000111e+03 5.058136648051611006e-01
3.291040000000000418e+03 5.449377543237027277e-01
3.291490000000000236e+03 5.481749775263282665e-01
3.291929900000000089e+03 4.716414358220886172e-01
3.292380100000000311e+03 4.358395523627340284e-01
3.292820000000000164e+03 4.400147015354430868e-01
3.293269999999999982e+03 4.573887700338490903e-01
3.293719900000000052e+03 4.726055469677775123e-01
3.294159900000000107e+03 4.848857896504746301e-01
3.294610100000000330e+03 5.381262240690161125e-01
3.295050000000000182e+03 5.857520499031090289e-01
3.295500000000000000e+03 6.109586147390108080e-01
3.295939900000000307e+03 6.587499843137450961e-01
3.296390100000000075e+03 6.390149439633765471e-01
3.296840100000000348e+03 5.434256166955979683e-01
3.297280000000000200e+03 4.857717518737821316e-01
3.297730000000000018e+03 4.388660974191592734e-01
3.298169900000000325e+03 3.937961264882413048e-01
3.298620100000000093e+03 3.674361691490634074e-01
3.299070000000000164e+03 3.843399203617674509e-01
3.299510000000000218e+03 4.358742633555371393e-01
3.299959900000000289e+03 4.736185554205368797e-01
3.300400100000000293e+03 4.737039451241963905e-01
3.300850100000000111e+03 4.264479918106194867e-01
3.301290000000000418e+03 4.219428391976233206e-01
3.301740000000000236e+03 4.620929843592905817e-01
3.302189900000000307e+03 4.650101227512465352e-01
3.302630100000000311e+03 4.983331237566701044e-01
3.303080000000000382e+03 5.090920976745317850e-01
3.303519999999999982e+03 5.180479713994338153e-01
3.303969900000000052e+03 5.112152282061637187e-01
3.304409900000000107e+03 5.025908959460388958e-01
3.304860100000000330e+03 4.953151917736242638e-01
3.305310000000000400e+03 4.203508925979665967e-01
3.305750000000000000e+03 4.163668442527292957e-01
3.306199900000000071e+03 4.445954453508405568e-01
3.306640100000000075e+03 4.396778565439726782e-01
3.307090100000000348e+03 4.159285997547565450e-01
3.307540000000000418e+03 3.957064780070518317e-01
3.307980000000000018e+03 3.987010360593092329e-01
3.308429900000000089e+03 3.786868210736447637e-01
3.308870100000000093e+03 4.136590953222794020e-01
3.309320000000000164e+03 4.434221086892448094e-01
3.309760000000000218e+03 3.919094678197710402e-01
3.310209900000000289e+03 4.242212648177632883e-01
3.310659900000000107e+03 4.680601849056528208e-01
3.311100100000000111e+03 3.957166291819427251e-01
3.311550000000000182e+03 4.387221780988581621e-01
3.311990000000000236e+03 4.935129796670467139e-01
3.312439900000000307e+03 4.257597336592491843e-01
3.312890100000000075e+03 4.554875915002722930e-01
3.313330000000000382e+03 4.352747339915758462e-01
3.313780000000000200e+03 4.129430409070112273e-01
3.314219900000000052e+03 4.530111223202950010e-01
3.314669900000000325e+03 4.506013202043940846e-01
3.315110100000000330e+03 4.287636620128710274e-01
3.315560000000000400e+03 4.278638290149091583e-01
3.316010000000000218e+03 4.296577153465537813e-01
3.316449900000000071e+03 4.082162386145163913e-01
3.316900100000000293e+03 3.087340522187236869e-01
3.317340100000000348e+03 2.819071998116424727e-01
3.317790000000000418e+03 3.420583096277378665e-01
3.318230000000000018e+03 3.671251227786085369e-01
3.318679900000000089e+03 3.754284239890314234e-01
3.319130100000000311e+03 4.290817750400595099e-01
3.319570000000000164e+03 3.903376398226519051e-01
3.320019999999999982e+03 3.626047483020208850e-01
3.320459900000000289e+03 3.953444838749568535e-01
3.320909900000000107e+03 4.262637538531143799e-01
3.321350100000000111e+03 4.118923887236632386e-01
3.321800000000000182e+03 3.917900772010890487e-01
3.322250000000000000e+03 4.336965564419326680e-01
3.322689900000000307e+03 4.643529466747789991e-01
3.323140100000000075e+03 4.450512350283470364e-01
3.323580000000000382e+03 4.204270422038040023e-01
3.324030000000000200e+03 4.058011181693638170e-01
3.324469900000000052e+03 4.316751936451129756e-01
3.324919900000000325e+03 4.001219343488511271e-01
3.325370100000000093e+03 3.780087510728740163e-01
3.325810000000000400e+03 3.859482764688773049e-01
3.326260000000000218e+03 3.925645028046005347e-01
3.326699900000000071e+03 4.193093268473607194e-01
3.327150100000000293e+03 4.407123176231113049e-01
3.327590100000000348e+03 3.728666406010887058e-01
3.328040000000000418e+03 3.402173246663997008e-01
3.328490000000000236e+03 3.353244326503214690e-01
3.328929900000000089e+03 3.900748044030962203e-01
3.329380100000000311e+03 4.429863602289845215e-01
3.329820000000000164e+03 3.621755757127255171e-01
3.330269999999999982e+03 3.377130580704651996e-01
3.330719900000000052e+03 3.882007108437404153e-01
3.331159900000000107e+03 3.716480111618657434e-01
3.331610100000000330e+03 3.217225232561642390e-01
3.332050000000000182e+03 3.223341056177316255e-01
3.332500000000000000e+03 3.358583694280107279e-01
3.332939900000000307e+03 3.860866854078029986e-01
3.333390100000000075e+03 3.879671016042424148e-01
3.333840100000000348e+03 4.033235364875210061e-01
3.334280000000000200e+03 4.436610137112873553e-01
3.334730000000000018e+03 4.207543449778478051e-01
3.335169900000000325e+03 4.379382756262079623e-01
3.335620100000000093e+03 4.608653550361934692e-01
3.336060000000000400e+03 4.421099015385598352e-01
3.336510000000000218e+03 4.635786322000771120e-01
3.336959900000000289e+03 4.533842906983513998e-01
3.337400100000000293e+03 3.541181097381080889e-01
3.337850100000000111e+03 3.438873901340795958e-01
3.338290000000000418e+03 4.104151368154042578e-01
3.338740000000000236e+03 4.684443003877499789e-01
3.339179900000000089e+03 4.884764824487133339e-01
3.339630100000000311e+03 4.164973635566023291e-01
3.340080000000000382e+03 3.604612342335445363e-01
3.340519999999999982e+03 3.708102505724322207e-01
3.340969900000000052e+03 3.605925005347452306e-01
3.341409900000000107e+03 3.100954111321843065e-01
3.341860100000000330e+03 3.482100752686573264e-01
3.342310000000000400e+03 3.787983932721365465e-01
3.342750000000000000e+03 4.009005236799118577e-01
3.343199900000000071e+03 3.612548701546433039e-01
3.343640100000000075e+03 3.016296011526335974e-01
3.344090100000000348e+03 2.969885767346012173e-01
3.344530000000000200e+03 3.208552851940548734e-01
3.344980000000000018e+03 3.124054315841889307e-01
3.345429900000000089e+03 3.298428870163026549e-01
3.345870100000000093e+03 3.208953924308715622e-01
3.346320000000000164e+03 4.030686218975606527e-01
3.346760000000000218e+03 3.502128044663451734e-01
3.347209900000000289e+03 3.066438420558034172e-01
3.347650100000000293e+03 2.946863754275366731e-01
3.348100100000000111e+03 3.347396754421043119e-01
3.348550000000000182e+03 3.544655411947770784e-01
3.348990000000000236e+03 3.570101465997295720e-01
3.349439900000000307e+03 3.899427332450253192e-01
3.349880100000000311e+03 3.480381780510368173e-01
3.350330000000000382e+03 3.264272483007467085e-01
3.350780000000000200e+03 3.305142104449875773e-01
3.351219900000000052e+03 3.117223280130417828e-01
3.351669900000000325e+03 3.317601414762849088e-01
3.352110100000000330e+03 3.318600388176795035e-01
3.352560000000000400e+03 3.176043386600416740e-01
3.353000000000000000e+03 3.309997416184248809e-01
3.353449900000000071e+03 3.340868556046082127e-01
3.353900100000000293e+03 2.580413726643984162e-01
3.354340100000000348e+03 3.006719113839982915e-01
3.354790000000000418e+03 3.126251128062628171e-01
3.355230000000000018e+03 2.826251884604104037e-01
3.355679900000000089e+03 2.918699555605524520e-01
3.356120100000000093e+03 2.915870154945482962e-01
3.356570000000000164e+03 3.032446351106029558e-01
3.357019999999999982e+03 3.097798516024728444e-01
3.359689900000000307e+03 3.161447937894405480e-01
3.360140100000000075e+03 3.822067024780901323e-01
3.360580000000000382e+03 3.761940239085022619e-01
3.361030000000000200e+03 3.200564898765815847e-01
3.361469900000000052e+03 3.234054611596929307e-01
3.361919900000000325e+03 3.264533935045597079e-01
3.362360100000000330e+03 2.952065683890791603e-01
3.362810000000000400e+03 3.556464883702141755e-01
3.363260000000000218e+03 3.666511852576813113e-01
3.363699900000000071e+03 2.878984740631511663e-01
3.364150100000000293e+03 2.971007396481253893e-01
3.364590100000000348e+03 2.867948645848922840e-01
3.365040000000000418e+03 2.211936345686644212e-01
3.365490000000000236e+03 2.055100523814001046e-01
3.365929900000000089e+03 2.366184622934986159e-01
3.366380100000000311e+03 2.558889976171310199e-01
3.366820000000000164e+03 2.908260847378083547e-01
3.367269999999999982e+03 3.712976406433429744e-01
3.367709900000000289e+03 4.115216436441522241e-01
3.368159900000000107e+03 3.652726831759042780e-01
3.368610100000000330e+03 2.912072519755434796e-01
3.369050000000000182e+03 2.330532004739387097e-01
3.369500000000000000e+03 2.955540817295136957e-01
3.369939900000000307e+03 3.425544441920541083e-01
3.370390100000000075e+03 2.923317662701760966e-01
3.370830000000000382e+03 3.102606436279587432e-01
3.371280000000000200e+03 3.496522797011582528e-01
3.371730000000000018e+03 3.728278867294072541e-01
3.372169900000000325e+03 3.437938868935394021e-01
3.372620100000000093e+03 3.387055377665489364e-01
3.373060000000000400e+03 3.345195137221200210e-01
3.373510000000000218e+03 3.151123531009855649e-01
3.373949900000000071e+03 3.184056659783879861e-01
3.374400100000000293e+03 2.962454665311886060e-01
3.374850100000000111e+03 2.770014729258445940e-01
3.375290000000000418e+03 3.178264936197736645e-01
3.375740000000000236e+03 3.292710470649155563e-01
3.376179900000000089e+03 3.188746944679937134e-01
3.376630100000000311e+03 3.140326032392454225e-01
3.377080000000000382e+03 3.342996417905895190e-01
3.377519999999999982e+03 3.870447094031617685e-01
3.377969900000000052e+03 3.705867927689641128e-01
3.378409900000000107e+03 3.665132696811021495e-01
3.378860100000000330e+03 3.650654315020802065e-01
3.379300000000000182e+03 3.626743134689717762e-01
3.379750000000000000e+03 4.299670856418353337e-01
3.380199900000000071e+03 4.140688378179445128e-01
3.380640100000000075e+03 3.408606806843327841e-01
3.381090100000000348e+03 3.183067050088240757e-01
3.381530000000000200e+03 2.752966723587030318e-01
3.381980000000000018e+03 2.754904921319321631e-01
3.382419900000000325e+03 2.970402258508659243e-01
3.382870100000000093e+03 2.950474695154287619e-01
3.383320000000000164e+03 2.926903806381639384e-01
3.383760000000000218e+03 2.743462914555712673e-01
3.384209900000000289e+03 2.710578822332858628e-01
3.384650100000000293e+03 2.945383373758213019e-01
3.385100100000000111e+03 2.989953563780484158e-01
3.385550000000000182e+03 2.994061723006067877e-01
3.385990000000000236e+03 2.942513538945616403e-01
3.386439900000000307e+03 2.811167280973825289e-01
3.386880100000000311e+03 2.492062888147789368e-01
3.387330000000000382e+03 2.308537276475462752e-01
3.387769999999999982e+03 2.373815633110118450e-01
3.388219900000000052e+03 2.910195136126437765e-01
3.388669900000000325e+03 3.317122923445488536e-01
3.389110100000000330e+03 3.361126227828735158e-01
3.389560000000000400e+03 3.519777790229174363e-01
3.390000000000000000e+03 3.549048302522017084e-01
3.390449900000000071e+03 3.177434736095163803e-01
3.390890100000000075e+03 3.232401479425279223e-01
3.391340100000000348e+03 3.440109306195812677e-01
3.391790000000000418e+03 3.584049183227812629e-01
3.392230000000000018e+03 3.726860235679550493e-01
3.392679900000000089e+03 4.074589567261235334e-01
3.393120100000000093e+03 4.709831390204372581e-01
3.393570000000000164e+03 4.331264343415218154e-01
3.394010000000000218e+03 3.957407847017468394e-01
3.394459900000000289e+03 4.282616670708744855e-01
3.394909900000000107e+03 4.031589317324542066e-01
3.395350100000000111e+03 3.766278731877662489e-01
3.395800000000000182e+03 3.741538282337382726e-01
3.396240000000000236e+03 3.236203979462032865e-01
3.396689900000000307e+03 3.150206060728678037e-01
3.397140100000000075e+03 3.504044649775331366e-01
3.397580000000000382e+03 3.630191455261220779e-01
3.398030000000000200e+03 3.929318912302560141e-01
3.398469900000000052e+03 3.887572938980115023e-01
3.398919900000000325e+03 3.826618525022477124e-01
3.399360100000000330e+03 3.735745721209571824e-01
3.399810000000000400e+03 3.677181221245712228e-01
